/host/ubuntu/tungtk2/aicovid/aicv115m_api_template
data/coswara/Coswara-Data_0511/all/NRG3cVOEhsTaVQeeNG60tBv247Z2/cough-shallow_mel_2048_128.npy	128	811	NRG3cVOEhsTaVQeeNG60tBv247Z2_train
data/coswara/Coswara-Data_0511/all/UhGuA2vn7sUfKJRENR472IxQaEu2/cough-shallow_mel_2048_128.npy	128	1186	UhGuA2vn7sUfKJRENR472IxQaEu2_train
data/coswara/Coswara-Data_0511/all/l6OFgjiE4MT6I6wfoYHk208nEaJ3/cough-shallow_mel_2048_128.npy	128	1216	l6OFgjiE4MT6I6wfoYHk208nEaJ3_train
data/coswara/Coswara-Data_0511/all/O9jPNdypMudWbGGiqtlgi4ae2er1/cough-shallow_mel_2048_128.npy	128	721	O9jPNdypMudWbGGiqtlgi4ae2er1_train
data/coswara/Coswara-Data_0511/all/1pXSBzMeizcu5IpLAJUaYpmJyhB3/cough-shallow_mel_2048_128.npy	128	1066	1pXSBzMeizcu5IpLAJUaYpmJyhB3_train
data/coswara/Coswara-Data_0511/all/4EAxuOcgN5d81JCmqo2YxXlxYNL2/cough-shallow_mel_2048_128.npy	128	2041	4EAxuOcgN5d81JCmqo2YxXlxYNL2_train
data/coswara/Coswara-Data_0511/all/5CuTYRsGM5QRNjG7HejSHQh7ULi1/cough-shallow_mel_2048_128.npy	128	1171	5CuTYRsGM5QRNjG7HejSHQh7ULi1_train
data/coswara/Coswara-Data_0511/all/MbCfQyWYGIeZ5m0BCTeiM1oi7282/cough-shallow_mel_2048_128.npy	128	1051	MbCfQyWYGIeZ5m0BCTeiM1oi7282_train
data/coswara/Coswara-Data_0511/all/QOmSmWWvcLOxZgzrV4u04ByoebE2/cough-shallow_mel_2048_128.npy	128	360	QOmSmWWvcLOxZgzrV4u04ByoebE2_train
data/coswara/Coswara-Data_0511/all/C1Jk83bZcXQM2lljEqVIr6OfMr83/cough-shallow_mel_2048_128.npy	128	841	C1Jk83bZcXQM2lljEqVIr6OfMr83_train
data/coswara/Coswara-Data_0511/all/X7NBHQKdeDODKCzXwbmKdIbjIRG2/cough-shallow_mel_2048_128.npy	128	976	X7NBHQKdeDODKCzXwbmKdIbjIRG2_train
data/coswara/Coswara-Data_0511/all/g1nDdvDWgDhgbVDyfl6NyFIfPAp2/cough-shallow_mel_2048_128.npy	128	901	g1nDdvDWgDhgbVDyfl6NyFIfPAp2_train
data/coswara/Coswara-Data_0511/all/5eEXozx61BXKT71PLRaQASRcC832/cough-shallow_mel_2048_128.npy	128	1186	5eEXozx61BXKT71PLRaQASRcC832_train
data/coswara/Coswara-Data_0511/all/QC2olizheGbckya2rPjOWhn00vp1/cough-shallow_mel_2048_128.npy	128	901	QC2olizheGbckya2rPjOWhn00vp1_train
data/coswara/Coswara-Data_0511/all/A6eyvPDHwBNMYFzA65XRMboV96s2/cough-shallow_mel_2048_128.npy	128	751	A6eyvPDHwBNMYFzA65XRMboV96s2_train
data/coswara/Coswara-Data_0511/all/6IBOagmXVWPJaN48oiaAigwiDbw2/cough-shallow_mel_2048_128.npy	128	631	6IBOagmXVWPJaN48oiaAigwiDbw2_train
data/coswara/Coswara-Data_0511/all/6sUnPQNXQCYawfmLL8Pg91UxoiI3/cough-shallow_mel_2048_128.npy	128	526	6sUnPQNXQCYawfmLL8Pg91UxoiI3_train
data/coswara/Coswara-Data_0511/all/Na6w7stX7ocNYZPQW9MQAiM6mrw2/cough-shallow_mel_2048_128.npy	128	1426	Na6w7stX7ocNYZPQW9MQAiM6mrw2_train
data/coswara/Coswara-Data_0511/all/UVQ8rnPQiYbVAuvPI1uGYIJZmQZ2/cough-shallow_mel_2048_128.npy	128	436	UVQ8rnPQiYbVAuvPI1uGYIJZmQZ2_train
data/coswara/Coswara-Data_0511/all/oakTHXyve7PxMjMsDDb7VNnM0Ie2/cough-shallow_mel_2048_128.npy	128	1666	oakTHXyve7PxMjMsDDb7VNnM0Ie2_train
data/coswara/Coswara-Data_0511/all/3LCqXTY14jROmsMpG3XkEiMJ9cD3/cough-shallow_mel_2048_128.npy	128	856	3LCqXTY14jROmsMpG3XkEiMJ9cD3_train
data/coswara/Coswara-Data_0511/all/j0bgqdkBSRaRrpBmJLa1MkkKg593/cough-shallow_mel_2048_128.npy	128	1201	j0bgqdkBSRaRrpBmJLa1MkkKg593_train
data/coswara/Coswara-Data_0511/all/t0wrpS8L5WamJS9NhyjeHAqhaVv1/cough-shallow_mel_2048_128.npy	128	1516	t0wrpS8L5WamJS9NhyjeHAqhaVv1_train
data/coswara/Coswara-Data_0511/all/gyzIhontEeY2zHHaiy2zjZot6hg1/cough-shallow_mel_2048_128.npy	128	481	gyzIhontEeY2zHHaiy2zjZot6hg1_train
data/coswara/Coswara-Data_0511/all/l57TNYomN4Z56eIotPFe6hN1Vgm2/cough-shallow_mel_2048_128.npy	128	1323	l57TNYomN4Z56eIotPFe6hN1Vgm2_train
data/coswara/Coswara-Data_0511/all/jRlVIgE9hofnOP2Lo8He6ebcecz1/cough-shallow_mel_2048_128.npy	128	871	jRlVIgE9hofnOP2Lo8He6ebcecz1_train
data/coswara/Coswara-Data_0511/all/GEPcHiIXaSVyNNL5sqIBZxytIps1/cough-shallow_mel_2048_128.npy	128	571	GEPcHiIXaSVyNNL5sqIBZxytIps1_train
data/coswara/Coswara-Data_0511/all/UUzQFgPDt5cC2mL6zDlgm7LvU4r2/cough-shallow_mel_2048_128.npy	128	976	UUzQFgPDt5cC2mL6zDlgm7LvU4r2_train
data/coswara/Coswara-Data_0511/all/3Hi3v8KLYxXvAp9v1fuhKtaU44G2/cough-shallow_mel_2048_128.npy	128	1081	3Hi3v8KLYxXvAp9v1fuhKtaU44G2_train
data/coswara/Coswara-Data_0511/all/vw3Nw1Gmt3WA78SHAzJwelNRduv1/cough-shallow_mel_2048_128.npy	128	916	vw3Nw1Gmt3WA78SHAzJwelNRduv1_train
data/coswara/Coswara-Data_0511/all/7yQ29b3Q1KfOIk5K1MSeGTsWqGB2/cough-shallow_mel_2048_128.npy	128	1081	7yQ29b3Q1KfOIk5K1MSeGTsWqGB2_train
data/coswara/Coswara-Data_0511/all/L6Bo4rMk15fKste9Gvn7ZyTB4qw2/cough-shallow_mel_2048_128.npy	128	796	L6Bo4rMk15fKste9Gvn7ZyTB4qw2_train
data/coswara/Coswara-Data_0511/all/BRi5khF6PxMORMTOXjeS6r2dNqt1/cough-shallow_mel_2048_128.npy	128	871	BRi5khF6PxMORMTOXjeS6r2dNqt1_train
data/coswara/Coswara-Data_0511/all/1j2LqFPOJIQ8nTlovQqNr6bdUMl1/cough-shallow_mel_2048_128.npy	128	654	1j2LqFPOJIQ8nTlovQqNr6bdUMl1_train
data/coswara/Coswara-Data_0511/all/UYQqLbdvfMeQOnISZq4Okwuas6K2/cough-shallow_mel_2048_128.npy	128	721	UYQqLbdvfMeQOnISZq4Okwuas6K2_train
data/coswara/Coswara-Data_0511/all/ArKST1jJWqRPPvdCu92MyQoGs762/cough-shallow_mel_2048_128.npy	128	1141	ArKST1jJWqRPPvdCu92MyQoGs762_train
data/coswara/Coswara-Data_0511/all/Qxlw2hDL29g1Sb9ZQO3XDPIG5Qr1/cough-shallow_mel_2048_128.npy	128	1143	Qxlw2hDL29g1Sb9ZQO3XDPIG5Qr1_train
data/coswara/Coswara-Data_0511/all/2j94Kg8TewQwjwbrRyto6seGsut1/cough-shallow_mel_2048_128.npy	128	541	2j94Kg8TewQwjwbrRyto6seGsut1_train
data/coswara/Coswara-Data_0511/all/sSJoDuR1etTsr85E8wRfxIvfiCf1/cough-shallow_mel_2048_128.npy	128	781	sSJoDuR1etTsr85E8wRfxIvfiCf1_train
data/coswara/Coswara-Data_0511/all/3OQBJD8fnBepqWPGQT3eTozrhLn1/cough-shallow_mel_2048_128.npy	128	1291	3OQBJD8fnBepqWPGQT3eTozrhLn1_train
data/coswara/Coswara-Data_0511/all/ZmJz4NgHHRZAwzUAVvkXBOmRSTA3/cough-shallow_mel_2048_128.npy	128	961	ZmJz4NgHHRZAwzUAVvkXBOmRSTA3_train
data/coswara/Coswara-Data_0511/all/yHn6UxlPk8RvWZ3X5jrTa89CPwG2/cough-shallow_mel_2048_128.npy	128	886	yHn6UxlPk8RvWZ3X5jrTa89CPwG2_train
data/coswara/Coswara-Data_0511/all/M1RgcbGDbWbsxNkmPHlrh9J9n572/cough-shallow_mel_2048_128.npy	128	961	M1RgcbGDbWbsxNkmPHlrh9J9n572_train
data/coswara/Coswara-Data_0511/all/YjUO0QbUUAUJyUfgApL52jRs8Z52/cough-shallow_mel_2048_128.npy	128	1546	YjUO0QbUUAUJyUfgApL52jRs8Z52_train
data/coswara/Coswara-Data_0511/all/PfuMI67JW2h6z4MsRDegrhZ8FSH2/cough-shallow_mel_2048_128.npy	128	496	PfuMI67JW2h6z4MsRDegrhZ8FSH2_train
data/coswara/Coswara-Data_0511/all/NBD8pzxLyyYZs8wul5W6UUKBZbz1/cough-shallow_mel_2048_128.npy	128	571	NBD8pzxLyyYZs8wul5W6UUKBZbz1_train
data/coswara/Coswara-Data_0511/all/1kj3twlB9PcVyePxzqNGwnkYZZx2/cough-shallow_mel_2048_128.npy	128	841	1kj3twlB9PcVyePxzqNGwnkYZZx2_train
data/coswara/Coswara-Data_0511/all/QX7F5dwjZKPahv2qzqpSSBIyHXg2/cough-shallow_mel_2048_128.npy	128	703	QX7F5dwjZKPahv2qzqpSSBIyHXg2_train
data/coswara/Coswara-Data_0511/all/VGh9wqs8iDXHhUdrA12VtBhN1lJ3/cough-shallow_mel_2048_128.npy	128	991	VGh9wqs8iDXHhUdrA12VtBhN1lJ3_train
data/coswara/Coswara-Data_0511/all/kkyAPrhvZKNSbFUYBfQ0Ne277D62/cough-shallow_mel_2048_128.npy	128	736	kkyAPrhvZKNSbFUYBfQ0Ne277D62_train
data/coswara/Coswara-Data_0511/all/FQ9gUWPXRGc9z7Q4f3tMojFVrR82/cough-shallow_mel_2048_128.npy	128	586	FQ9gUWPXRGc9z7Q4f3tMojFVrR82_train
data/coswara/Coswara-Data_0511/all/nkSUWnQgO0Tn7flFkVp7CrdsatW2/cough-shallow_mel_2048_128.npy	128	311	nkSUWnQgO0Tn7flFkVp7CrdsatW2_train
data/coswara/Coswara-Data_0511/all/9LGZxIxgbgSheKov7FzsNcFIu4v1/cough-shallow_mel_2048_128.npy	128	811	9LGZxIxgbgSheKov7FzsNcFIu4v1_train
data/coswara/Coswara-Data_0511/all/zAdXj9IixzaM6KUwFYIhXbNJnJ42/cough-shallow_mel_2048_128.npy	128	496	zAdXj9IixzaM6KUwFYIhXbNJnJ42_train
data/coswara/Coswara-Data_0511/all/aisIUPkXXdQv8nvNAjeJb8cebOq2/cough-shallow_mel_2048_128.npy	128	991	aisIUPkXXdQv8nvNAjeJb8cebOq2_train
data/coswara/Coswara-Data_0511/all/u1G8LRJRwyUWNf8J9McgKGyfQJ33/cough-shallow_mel_2048_128.npy	128	481	u1G8LRJRwyUWNf8J9McgKGyfQJ33_train
data/coswara/Coswara-Data_0511/all/1woiacXdMmXUQiMWESqr83uk1NV2/cough-shallow_mel_2048_128.npy	128	1396	1woiacXdMmXUQiMWESqr83uk1NV2_train
data/coswara/Coswara-Data_0511/all/JtJEMsy1XPalUgUWmzkLyq9LWbI2/cough-shallow_mel_2048_128.npy	128	784	JtJEMsy1XPalUgUWmzkLyq9LWbI2_train
data/coswara/Coswara-Data_0511/all/wq5WR6X7egP0MydXWR8nqSpHqq12/cough-shallow_mel_2048_128.npy	128	1186	wq5WR6X7egP0MydXWR8nqSpHqq12_train
data/coswara/Coswara-Data_0511/all/LVfs0kH8h3YRSg7J3Y8g3ufC3a53/cough-shallow_mel_2048_128.npy	128	946	LVfs0kH8h3YRSg7J3Y8g3ufC3a53_train
data/coswara/Coswara-Data_0511/all/78UvO8TmtycKb98kr2eXeDdLpST2/cough-shallow_mel_2048_128.npy	128	1246	78UvO8TmtycKb98kr2eXeDdLpST2_train
data/coswara/Coswara-Data_0511/all/KqhQ8Eo62fYCdBse8NiW1BYCtxp1/cough-shallow_mel_2048_128.npy	128	991	KqhQ8Eo62fYCdBse8NiW1BYCtxp1_train
data/coswara/Coswara-Data_0511/all/1Vm44aluw7PMy2mfETHc3MvwQxx1/cough-shallow_mel_2048_128.npy	128	1216	1Vm44aluw7PMy2mfETHc3MvwQxx1_train
data/coswara/Coswara-Data_0511/all/hkbGDo0CbGUStRblqwQj7KJc5lk2/cough-shallow_mel_2048_128.npy	128	1006	hkbGDo0CbGUStRblqwQj7KJc5lk2_train
data/coswara/Coswara-Data_0511/all/PMVjl7cZfEaQD3QaKjvAG4Kidt92/cough-shallow_mel_2048_128.npy	128	1126	PMVjl7cZfEaQD3QaKjvAG4Kidt92_train
data/coswara/Coswara-Data_0511/all/bEzlLV5ZV3fSBFl6JLs1e0t3GEG2/cough-shallow_mel_2048_128.npy	128	751	bEzlLV5ZV3fSBFl6JLs1e0t3GEG2_train
data/coswara/Coswara-Data_0511/all/ZTlauEp4EjMLV0LKWsxXnRopWvC3/cough-shallow_mel_2048_128.npy	128	1051	ZTlauEp4EjMLV0LKWsxXnRopWvC3_train
data/coswara/Coswara-Data_0511/all/779c1GiOSsSsxsi1PrMGXwOrIuo2/cough-shallow_mel_2048_128.npy	128	796	779c1GiOSsSsxsi1PrMGXwOrIuo2_train
data/coswara/Coswara-Data_0511/all/CFwFsoyLtGUxPNPw5vMD7cznAnO2/cough-shallow_mel_2048_128.npy	128	719	CFwFsoyLtGUxPNPw5vMD7cznAnO2_train
data/coswara/Coswara-Data_0511/all/85XodgEaKrPebeSPsJo2UFaDlWj1/cough-shallow_mel_2048_128.npy	128	1366	85XodgEaKrPebeSPsJo2UFaDlWj1_train
data/coswara/Coswara-Data_0511/all/AeJcnB6Pl6ayw2YL7whgWyYSVnz2/cough-shallow_mel_2048_128.npy	128	781	AeJcnB6Pl6ayw2YL7whgWyYSVnz2_train
data/coswara/Coswara-Data_0511/all/DpU572tPYaXZXMglBud6sRIaq8y2/cough-shallow_mel_2048_128.npy	128	1066	DpU572tPYaXZXMglBud6sRIaq8y2_train
data/coswara/Coswara-Data_0511/all/cAqSJ74dT8S95pUV3nj98Pp12cp1/cough-shallow_mel_2048_128.npy	128	736	cAqSJ74dT8S95pUV3nj98Pp12cp1_train
data/coswara/Coswara-Data_0511/all/HmsAhPiHhiQOnvXYXzZ5u5qFqLq1/cough-shallow_mel_2048_128.npy	128	931	HmsAhPiHhiQOnvXYXzZ5u5qFqLq1_train
data/coswara/Coswara-Data_0511/all/IxdOYraXjNXf620JP1hexb3YDJ93/cough-shallow_mel_2048_128.npy	128	1141	IxdOYraXjNXf620JP1hexb3YDJ93_train
data/coswara/Coswara-Data_0511/all/R1wbQWmviENBtOcugCHjcmvRl6o2/cough-shallow_mel_2048_128.npy	128	1096	R1wbQWmviENBtOcugCHjcmvRl6o2_train
data/coswara/Coswara-Data_0511/all/rjI1qyc5W6RkajiRcmde0VISAIF3/cough-shallow_mel_2048_128.npy	128	1081	rjI1qyc5W6RkajiRcmde0VISAIF3_train
data/coswara/Coswara-Data_0511/all/ZnfFHbrHryWzAq27TCTQtY7uWTm1/cough-shallow_mel_2048_128.npy	128	1111	ZnfFHbrHryWzAq27TCTQtY7uWTm1_train
data/coswara/Coswara-Data_0511/all/3PIiY2eRLVUN4Tba0a8ZN5W6frA3/cough-shallow_mel_2048_128.npy	128	1681	3PIiY2eRLVUN4Tba0a8ZN5W6frA3_train
data/coswara/Coswara-Data_0511/all/TKhrUVnxGFfRdH4oaKwMXiwjR082/cough-shallow_mel_2048_128.npy	128	541	TKhrUVnxGFfRdH4oaKwMXiwjR082_train
data/coswara/Coswara-Data_0511/all/0gB18cWHioTobGuU3qVE0QV5mBN2/cough-shallow_mel_2048_128.npy	128	1201	0gB18cWHioTobGuU3qVE0QV5mBN2_train
data/coswara/Coswara-Data_0511/all/zNNcSmfHhTbjLm5NcVmrOAf5C2j2/cough-shallow_mel_2048_128.npy	128	826	zNNcSmfHhTbjLm5NcVmrOAf5C2j2_train
data/coswara/Coswara-Data_0511/all/33uBb3ZF1NekffyAZpRdmyP0KHH2/cough-shallow_mel_2048_128.npy	128	1081	33uBb3ZF1NekffyAZpRdmyP0KHH2_train
data/coswara/Coswara-Data_0511/all/eu2Hm19FIUhs68KsWGAlCQ4WVc43/cough-shallow_mel_2048_128.npy	128	691	eu2Hm19FIUhs68KsWGAlCQ4WVc43_train
data/coswara/Coswara-Data_0511/all/GZM32y1Sy6X9D9hfrrvpTdPfmoV2/cough-shallow_mel_2048_128.npy	128	637	GZM32y1Sy6X9D9hfrrvpTdPfmoV2_train
data/coswara/Coswara-Data_0511/all/fMi5uNWoboXWzfIDskyLCl8HHxH3/cough-shallow_mel_2048_128.npy	128	1096	fMi5uNWoboXWzfIDskyLCl8HHxH3_train
data/coswara/Coswara-Data_0511/all/dxKWK5iTjWdjch9zRGCnc7R0eeq2/cough-shallow_mel_2048_128.npy	128	811	dxKWK5iTjWdjch9zRGCnc7R0eeq2_train
data/coswara/Coswara-Data_0511/all/qje01PDBImMG8VBE3hnyw4GbJ7W2/cough-shallow_mel_2048_128.npy	128	1321	qje01PDBImMG8VBE3hnyw4GbJ7W2_train
data/coswara/Coswara-Data_0511/all/rSDhZrvtPFhvXnAPUJnYoPBN0mD3/cough-shallow_mel_2048_128.npy	128	1396	rSDhZrvtPFhvXnAPUJnYoPBN0mD3_train
data/coswara/Coswara-Data_0511/all/269e2kDksfRXKVHNXf4ACl9JUVm1/cough-shallow_mel_2048_128.npy	128	1351	269e2kDksfRXKVHNXf4ACl9JUVm1_train
data/coswara/Coswara-Data_0511/all/H0tBSJN5l8db5f6xB2yMm6QxjFO2/cough-shallow_mel_2048_128.npy	128	931	H0tBSJN5l8db5f6xB2yMm6QxjFO2_train
data/coswara/Coswara-Data_0511/all/CZT9HTBNgaQrTVKBjIBUtlu6Dgx1/cough-shallow_mel_2048_128.npy	128	916	CZT9HTBNgaQrTVKBjIBUtlu6Dgx1_train
data/coswara/Coswara-Data_0511/all/IH5AenjC1DTmH4Rw4PhvnaKHbmw2/cough-shallow_mel_2048_128.npy	128	541	IH5AenjC1DTmH4Rw4PhvnaKHbmw2_train
data/coswara/Coswara-Data_0511/all/XoXEyaVStbMpBgQXljyI59CPI4m1/cough-shallow_mel_2048_128.npy	128	421	XoXEyaVStbMpBgQXljyI59CPI4m1_train
data/coswara/Coswara-Data_0511/all/QlMu7Fl8iIgOZM3QHEOzOJY6npH3/cough-shallow_mel_2048_128.npy	128	511	QlMu7Fl8iIgOZM3QHEOzOJY6npH3_train
data/coswara/Coswara-Data_0511/all/5JO89F9hCpVbVFy7jFqPKtVRyIV2/cough-shallow_mel_2048_128.npy	128	691	5JO89F9hCpVbVFy7jFqPKtVRyIV2_train
data/coswara/Coswara-Data_0511/all/giXzRAAuoRRAg7xQ9Y56DX0FVDr1/cough-shallow_mel_2048_128.npy	128	931	giXzRAAuoRRAg7xQ9Y56DX0FVDr1_train
data/coswara/Coswara-Data_0511/all/ByeE6FPls3S20RP7vxsLDkmqpA32/cough-shallow_mel_2048_128.npy	128	1021	ByeE6FPls3S20RP7vxsLDkmqpA32_train
data/coswara/Coswara-Data_0511/all/MGvc85QJD7PFeYxoAeTxsiq4wHr1/cough-shallow_mel_2048_128.npy	128	496	MGvc85QJD7PFeYxoAeTxsiq4wHr1_train
data/coswara/Coswara-Data_0511/all/jsYI5hPpF3XJ6rW8EQjUTCfPNZ62/cough-shallow_mel_2048_128.npy	128	1411	jsYI5hPpF3XJ6rW8EQjUTCfPNZ62_train
data/coswara/Coswara-Data_0511/all/StMoprM57wPyrUs5p0s78r1X0Qt1/cough-shallow_mel_2048_128.npy	128	691	StMoprM57wPyrUs5p0s78r1X0Qt1_train
data/coswara/Coswara-Data_0511/all/95XA3QmnULQ1KPlcdw4RDDKnBhH2/cough-shallow_mel_2048_128.npy	128	916	95XA3QmnULQ1KPlcdw4RDDKnBhH2_train
data/coswara/Coswara-Data_0511/all/mX9OLV39QwhCicc7VLqQyniNdU63/cough-shallow_mel_2048_128.npy	128	586	mX9OLV39QwhCicc7VLqQyniNdU63_train
data/coswara/Coswara-Data_0511/all/fYjYHeLgCOUf5m1f8EAgGDol5G73/cough-shallow_mel_2048_128.npy	128	691	fYjYHeLgCOUf5m1f8EAgGDol5G73_train
data/coswara/Coswara-Data_0511/all/HaeKJrHeBqgwClDs0LHG7oT6fHs1/cough-shallow_mel_2048_128.npy	128	539	HaeKJrHeBqgwClDs0LHG7oT6fHs1_train
data/coswara/Coswara-Data_0511/all/x8PvE190nSZUtv8raWxfg76ek6p2/cough-shallow_mel_2048_128.npy	128	301	x8PvE190nSZUtv8raWxfg76ek6p2_train
data/coswara/Coswara-Data_0511/all/VB3X18XtrRdSVJ8zDzdyKohlX2F2/cough-shallow_mel_2048_128.npy	128	1006	VB3X18XtrRdSVJ8zDzdyKohlX2F2_train
data/coswara/Coswara-Data_0511/all/0c00ybTdnIRUTXeg20bZjJOzhKv1/cough-shallow_mel_2048_128.npy	128	1209	0c00ybTdnIRUTXeg20bZjJOzhKv1_train
data/coswara/Coswara-Data_0511/all/YR33hHou5PgrLYv2L1mLzHE4na12/cough-shallow_mel_2048_128.npy	128	721	YR33hHou5PgrLYv2L1mLzHE4na12_train
data/coswara/Coswara-Data_0511/all/stnT0xsBXhb159fZrbzN9kwAKvF2/cough-shallow_mel_2048_128.npy	128	409	stnT0xsBXhb159fZrbzN9kwAKvF2_train
data/coswara/Coswara-Data_0511/all/llSmz39DbNfSYZ1M4c8zytC4W0r1/cough-shallow_mel_2048_128.npy	128	1366	llSmz39DbNfSYZ1M4c8zytC4W0r1_train
data/coswara/Coswara-Data_0511/all/Fuj8ConlkeNoRot2tyMMyzYCKfo2/cough-shallow_mel_2048_128.npy	128	931	Fuj8ConlkeNoRot2tyMMyzYCKfo2_train
data/coswara/Coswara-Data_0511/all/yS7pj7vgWyMU5nqgYXglXiTcW9A2/cough-shallow_mel_2048_128.npy	128	376	yS7pj7vgWyMU5nqgYXglXiTcW9A2_train
data/coswara/Coswara-Data_0511/all/f4wYeTyCImQ0BQiwBOlScS9C2H03/cough-shallow_mel_2048_128.npy	128	1081	f4wYeTyCImQ0BQiwBOlScS9C2H03_train
data/coswara/Coswara-Data_0511/all/sW80fLKGSiXcPBKFwnwRaaRdPKX2/cough-shallow_mel_2048_128.npy	128	1126	sW80fLKGSiXcPBKFwnwRaaRdPKX2_train
data/coswara/Coswara-Data_0511/all/jaRfWYxsWjV2L833wIIyuivEWFG3/cough-shallow_mel_2048_128.npy	128	1246	jaRfWYxsWjV2L833wIIyuivEWFG3_train
data/coswara/Coswara-Data_0511/all/Ms3fiiaGeta2PNzjXEE3iMBmh1h1/cough-shallow_mel_2048_128.npy	128	1756	Ms3fiiaGeta2PNzjXEE3iMBmh1h1_train
data/coswara/Coswara-Data_0511/all/w1JLuqfRlwcQjnvBRZgdSo89zoz2/cough-shallow_mel_2048_128.npy	128	1321	w1JLuqfRlwcQjnvBRZgdSo89zoz2_train
data/coswara/Coswara-Data_0511/all/HqILRgOnPoYTBOwV923xNysDhA82/cough-shallow_mel_2048_128.npy	128	1201	HqILRgOnPoYTBOwV923xNysDhA82_train
data/coswara/Coswara-Data_0511/all/UTqsNsZQCThhJduOChbctH76Avj2/cough-shallow_mel_2048_128.npy	128	466	UTqsNsZQCThhJduOChbctH76Avj2_train
data/coswara/Coswara-Data_0511/all/mLARvz7XxoODpubk3Q53K562JVf2/cough-shallow_mel_2048_128.npy	128	1636	mLARvz7XxoODpubk3Q53K562JVf2_train
data/coswara/Coswara-Data_0511/all/YPqxeCMKNuMVhEg9xQPA4hD8dQC2/cough-shallow_mel_2048_128.npy	128	916	YPqxeCMKNuMVhEg9xQPA4hD8dQC2_train
data/coswara/Coswara-Data_0511/all/Z5Y8ewskqQWeyIFkqRKuwGz9fCv1/cough-shallow_mel_2048_128.npy	128	826	Z5Y8ewskqQWeyIFkqRKuwGz9fCv1_train
data/coswara/Coswara-Data_0511/all/7DfMFXPDu3W2Fxjs8w0OsLIY8em1/cough-shallow_mel_2048_128.npy	128	766	7DfMFXPDu3W2Fxjs8w0OsLIY8em1_train
data/coswara/Coswara-Data_0511/all/xMOI1306iZMtFQ5FCNcYraYUSDA3/cough-shallow_mel_2048_128.npy	128	781	xMOI1306iZMtFQ5FCNcYraYUSDA3_train
data/coswara/Coswara-Data_0511/all/NatLK4N2EkhPwEQoxz59taEL3B32/cough-shallow_mel_2048_128.npy	128	556	NatLK4N2EkhPwEQoxz59taEL3B32_train
data/coswara/Coswara-Data_0511/all/fAJb4UlkROgJdxoF8hKZao5rrmt1/cough-shallow_mel_2048_128.npy	128	1176	fAJb4UlkROgJdxoF8hKZao5rrmt1_train
data/coswara/Coswara-Data_0511/all/RfrT8p9208NHn3170qOYmxel8Kw2/cough-shallow_mel_2048_128.npy	128	915	RfrT8p9208NHn3170qOYmxel8Kw2_train
data/coswara/Coswara-Data_0511/all/tpCCClZhHxXqu31XbOhexT55KdP2/cough-shallow_mel_2048_128.npy	128	1396	tpCCClZhHxXqu31XbOhexT55KdP2_train
data/coswara/Coswara-Data_0511/all/GuL97vIwJgQudwa7mdoEh33JZnr1/cough-shallow_mel_2048_128.npy	128	1160	GuL97vIwJgQudwa7mdoEh33JZnr1_train
data/coswara/Coswara-Data_0511/all/dtV4ZlnWakRFGKpIfiUqdu3q6iq1/cough-shallow_mel_2048_128.npy	128	1231	dtV4ZlnWakRFGKpIfiUqdu3q6iq1_train
data/coswara/Coswara-Data_0511/all/uqD6aEx3ObQK5DE4GH900S42U352/cough-shallow_mel_2048_128.npy	128	1486	uqD6aEx3ObQK5DE4GH900S42U352_train
data/coswara/Coswara-Data_0511/all/pitYbc063SXoFPZmDTvyI6yGxLm2/cough-shallow_mel_2048_128.npy	128	961	pitYbc063SXoFPZmDTvyI6yGxLm2_train
data/coswara/Coswara-Data_0511/all/vwUqgVSWMCWzCNxdD8uE97pk0I53/cough-shallow_mel_2048_128.npy	128	1290	vwUqgVSWMCWzCNxdD8uE97pk0I53_train
data/coswara/Coswara-Data_0511/all/gX0K8ASvV0epRvdo50i3a27JEUC3/cough-shallow_mel_2048_128.npy	128	841	gX0K8ASvV0epRvdo50i3a27JEUC3_train
data/coswara/Coswara-Data_0511/all/5FQMhLSr6je06dBSJvZjbiddFID2/cough-shallow_mel_2048_128.npy	128	1141	5FQMhLSr6je06dBSJvZjbiddFID2_train
data/coswara/Coswara-Data_0511/all/5pGi7OUjz9SyuylhXvZQ7rWH6WW2/cough-shallow_mel_2048_128.npy	128	781	5pGi7OUjz9SyuylhXvZQ7rWH6WW2_train
data/coswara/Coswara-Data_0511/all/o0HUIrKBsMXkygZgI161LVIydIp1/cough-shallow_mel_2048_128.npy	128	811	o0HUIrKBsMXkygZgI161LVIydIp1_train
data/coswara/Coswara-Data_0511/all/4achmXwhZ6UIFduMW6ShHrJpRPV2/cough-shallow_mel_2048_128.npy	128	811	4achmXwhZ6UIFduMW6ShHrJpRPV2_train
data/coswara/Coswara-Data_0511/all/yiPghdPwkdfosD5DgpsWCwryhI12/cough-shallow_mel_2048_128.npy	128	1366	yiPghdPwkdfosD5DgpsWCwryhI12_train
data/coswara/Coswara-Data_0511/all/NKfo9DcpbQeYHlZ6pHDOwRx08i72/cough-shallow_mel_2048_128.npy	128	1094	NKfo9DcpbQeYHlZ6pHDOwRx08i72_train
data/coswara/Coswara-Data_0511/all/RHVaEkR1YzMXV33Bl1ScXlpBkpA3/cough-shallow_mel_2048_128.npy	128	1966	RHVaEkR1YzMXV33Bl1ScXlpBkpA3_train
