../../../../aicv115m_api_template/data
aicv_new/assets/audio/isofh_undefined-1646133629.203959_mel_2048_128.npy	128	1891	isofh_undefined-1646133629.203959
aicv_new/assets/audio/isofh_undefined-1646282858.7188385_mel_2048_128.npy	128	1763	isofh_undefined-1646282858.7188385
aicv_new/assets/audio/isofh_undefined-1646408109.7006958_mel_2048_128.npy	128	8	isofh_undefined-1646408109.7006958
aicv_new/assets/audio/isofh_undefined-1647143142.6644804_mel_2048_128.npy	128	1396	isofh_undefined-1647143142.6644804
aicv_new/assets/audio/isofh_undefined-1647306774.7205389_mel_2048_128.npy	128	8	isofh_undefined-1647306774.7205389
aicv_new/assets/audio/isofh_undefined-1647585886.8014667_mel_2048_128.npy	128	1786	isofh_undefined-1647585886.8014667
aicv_new/assets/audio/isofh_undefined-1648134756.4614558_mel_2048_128.npy	128	1793	isofh_undefined-1648134756.4614558
aicv_new/assets/audio/isofh_undefined-1648391988.4431472_mel_2048_128.npy	128	1606	isofh_undefined-1648391988.4431472
aicv_new/assets/audio/JN13DB-1633489017.8709404_mel_2048_128.npy	128	953	JN13DB-1633489017.8709404
aicv_new/assets/audio/mjhRaQ-1644288806.9797435_mel_2048_128.npy	128	1711	mjhRaQ-1644288806.9797435
aicv_new/assets/audio/isofh_undefined-1634178213.7219574_mel_2048_128.npy	128	8	isofh_undefined-1634178213.7219574
aicv_new/assets/audio/isofh_undefined-1634178287.0379262_mel_2048_128.npy	128	1846	isofh_undefined-1634178287.0379262
aicv_new/assets/audio/isofh_undefined-1634190357.2681816_mel_2048_128.npy	128	8	isofh_undefined-1634190357.2681816
aicv_new/assets/audio/isofh_undefined-1634198060.5847852_mel_2048_128.npy	128	1756	isofh_undefined-1634198060.5847852
aicv_new/assets/audio/isofh_undefined-1634215592.1888077_mel_2048_128.npy	128	8	isofh_undefined-1634215592.1888077
aicv_new/assets/audio/isofh_undefined-1634223526.7889278_mel_2048_128.npy	128	8	isofh_undefined-1634223526.7889278
aicv_new/assets/audio/isofh_undefined-1634256910.7210877_mel_2048_128.npy	128	8	isofh_undefined-1634256910.7210877
aicv_new/assets/audio/isofh_undefined-1634280712.3664205_mel_2048_128.npy	128	1868	isofh_undefined-1634280712.3664205
aicv_new/assets/audio/isofh_undefined-1634282240.3805952_mel_2048_128.npy	128	8	isofh_undefined-1634282240.3805952
aicv_new/assets/audio/isofh_undefined-1634282329.4304655_mel_2048_128.npy	128	1831	isofh_undefined-1634282329.4304655
aicv_new/assets/audio/isofh_undefined-1647442892.0100334_mel_2048_128.npy	128	1471	isofh_undefined-1647442892.0100334
aicv_new/assets/audio/isofh_undefined-1647442937.7672637_mel_2048_128.npy	128	1898	isofh_undefined-1647442937.7672637
aicv_new/assets/audio/isofh_undefined-1647443246.6414566_mel_2048_128.npy	128	1568	isofh_undefined-1647443246.6414566
aicv_new/assets/audio/isofh_undefined-1647476331.12654_mel_2048_128.npy	128	1606	isofh_undefined-1647476331.12654
aicv_new/assets/audio/isofh_undefined-1647526222.7195494_mel_2048_128.npy	128	1883	isofh_undefined-1647526222.7195494
aicv_new/assets/audio/isofh_undefined-1639135572.64723_mel_2048_128.npy	128	1613	isofh_undefined-1639135572.64723
aicv_new/assets/audio/isofh_undefined-1639398517.0030603_mel_2048_128.npy	128	1861	isofh_undefined-1639398517.0030603
aicv_new/assets/audio/isofh_undefined-1639401613.1714566_mel_2048_128.npy	128	1838	isofh_undefined-1639401613.1714566
aicv_new/assets/audio/isofh_undefined-1639401671.640694_mel_2048_128.npy	128	1846	isofh_undefined-1639401671.640694
aicv_new/assets/audio/isofh_undefined-1639528482.2046573_mel_2048_128.npy	128	8	isofh_undefined-1639528482.2046573
aicv_new/assets/audio/isofh_undefined-1639535576.5446143_mel_2048_128.npy	128	8	isofh_undefined-1639535576.5446143
aicv_new/assets/audio/isofh_undefined-1639622850.2003987_mel_2048_128.npy	128	8	isofh_undefined-1639622850.2003987
aicv_new/assets/audio/isofh_undefined-1640884776.9398334_mel_2048_128.npy	128	1793	isofh_undefined-1640884776.9398334
aicv_new/assets/audio/isofh_undefined-1640916733.8555658_mel_2048_128.npy	128	1823	isofh_undefined-1640916733.8555658
aicv_new/assets/audio/isofh_undefined-1641015427.3395994_mel_2048_128.npy	128	8	isofh_undefined-1641015427.3395994
aicv_new/assets/audio/isofh_undefined-1641015475.5622244_mel_2048_128.npy	128	1831	isofh_undefined-1641015475.5622244
aicv_new/assets/audio/isofh_undefined-1642305699.7611134_mel_2048_128.npy	128	1898	isofh_undefined-1642305699.7611134
aicv_new/assets/audio/isofh_undefined-1642459650.1523645_mel_2048_128.npy	128	1786	isofh_undefined-1642459650.1523645
aicv_new/assets/audio/isofh_undefined-1642778915.7008812_mel_2048_128.npy	128	1583	isofh_undefined-1642778915.7008812
aicv_new/assets/audio/isofh_undefined-1642920914.1563745_mel_2048_128.npy	128	1576	isofh_undefined-1642920914.1563745
aicv_new/assets/audio/isofh_undefined-1643200831.400441_mel_2048_128.npy	128	8	isofh_undefined-1643200831.400441
aicv_new/assets/audio/isofh_-1638150323.0718038_mel_2048_128.npy	128	1861	isofh_-1638150323.0718038
aicv_new/assets/audio/isofh_-1638151556.3776329_mel_2048_128.npy	128	1853	isofh_-1638151556.3776329
aicv_new/assets/audio/isofh_-1644225852.9416082_mel_2048_128.npy	128	1846	isofh_-1644225852.9416082
aicv_new/assets/audio/isofh_1804007621-1644212121.2769384_mel_2048_128.npy	128	1793	isofh_1804007621-1644212121.2769384
aicv_new/assets/audio/isofh_undefined-1634806889.2925644_mel_2048_128.npy	128	8	isofh_undefined-1634806889.2925644
aicv_new/assets/audio/isofh_undefined-1634807050.8522866_mel_2048_128.npy	128	1801	isofh_undefined-1634807050.8522866
aicv_new/assets/audio/isofh_undefined-1634885127.647454_mel_2048_128.npy	128	1883	isofh_undefined-1634885127.647454
aicv_new/assets/audio/isofh_undefined-1634885170.5794787_mel_2048_128.npy	128	1831	isofh_undefined-1634885170.5794787
aicv_new/assets/audio/isofh_undefined-1634891669.7263136_mel_2048_128.npy	128	1763	isofh_undefined-1634891669.7263136
aicv_new/assets/audio/isofh_undefined-1634905289.3114588_mel_2048_128.npy	128	1846	isofh_undefined-1634905289.3114588
aicv_new/assets/audio/isofh_undefined-1633517684.5977888_mel_2048_128.npy	128	1861	isofh_undefined-1633517684.5977888
aicv_new/assets/audio/isofh_undefined-1633531259.794975_mel_2048_128.npy	128	9	isofh_undefined-1633531259.794975
aicv_new/assets/audio/isofh_undefined-1633615077.5881681_mel_2048_128.npy	128	1831	isofh_undefined-1633615077.5881681
aicv_new/assets/audio/isofh_undefined-1633676853.833502_mel_2048_128.npy	128	1816	isofh_undefined-1633676853.833502
aicv_new/assets/audio/isofh_undefined-1633793446.0341144_mel_2048_128.npy	128	1831	isofh_undefined-1633793446.0341144
aicv_new/assets/audio/isofh_undefined-1633793499.9806302_mel_2048_128.npy	128	1831	isofh_undefined-1633793499.9806302
aicv_new/assets/audio/isofh_undefined-1633793584.0557923_mel_2048_128.npy	128	1838	isofh_undefined-1633793584.0557923
aicv_new/assets/audio/isofh_undefined-1633793697.9695764_mel_2048_128.npy	128	1838	isofh_undefined-1633793697.9695764
aicv_new/assets/audio/isofh_undefined-1633793886.8917258_mel_2048_128.npy	128	1838	isofh_undefined-1633793886.8917258
aicv_new/assets/audio/isofh_undefined-1633793992.8601065_mel_2048_128.npy	128	1838	isofh_undefined-1633793992.8601065
aicv_new/assets/audio/BaqiRU-1633485100.095409_mel_2048_128.npy	128	1718	BaqiRU-1633485100.095409
aicv_new/assets/audio/bookingcare-211019-142537-616e72f19a79d-4611-1634628339.7701228_mel_2048_128.npy	128	1899	bookingcare-211019-142537-616e72f19a79d-4611-1634628339.7701228
aicv_new/assets/audio/bookingcare-211020-075004-616f67bcaa5df-9811-1634691007.2429478_mel_2048_128.npy	128	612	bookingcare-211020-075004-616f67bcaa5df-9811-1634691007.2429478
aicv_new/assets/audio/bookingcare-211020-075216-616f68401f7d8-8514-1634691137.8821785_mel_2048_128.npy	128	1892	bookingcare-211020-075216-616f68401f7d8-8514-1634691137.8821785
aicv_new/assets/audio/bookingcare-211021-065457-6170ac510e3a5-7831-1634774098.6199343_mel_2048_128.npy	128	1463	bookingcare-211021-065457-6170ac510e3a5-7831-1634774098.6199343
aicv_new/assets/audio/isofh_undefined-1645869739.2866778_mel_2048_128.npy	128	1853	isofh_undefined-1645869739.2866778
aicv_new/assets/audio/isofh_undefined-1645876272.8788598_mel_2048_128.npy	128	1876	isofh_undefined-1645876272.8788598
aicv_new/assets/audio/isofh_undefined-1645879129.9373803_mel_2048_128.npy	128	8	isofh_undefined-1645879129.9373803
aicv_new/assets/audio/isofh_undefined-1645889827.9904258_mel_2048_128.npy	128	1576	isofh_undefined-1645889827.9904258
aicv_new/assets/audio/isofh_undefined-1645894950.2586708_mel_2048_128.npy	128	1876	isofh_undefined-1645894950.2586708
aicv_new/assets/audio/isofh_undefined-1645941995.7034295_mel_2048_128.npy	128	1831	isofh_undefined-1645941995.7034295
aicv_new/assets/audio/isofh_undefined-1646138704.6182866_mel_2048_128.npy	128	1711	isofh_undefined-1646138704.6182866
aicv_new/assets/audio/isofh_undefined-1646144831.1331894_mel_2048_128.npy	128	1801	isofh_undefined-1646144831.1331894
aicv_new/assets/audio/isofh_undefined-1646152946.610471_mel_2048_128.npy	128	1793	isofh_undefined-1646152946.610471
aicv_new/assets/audio/isofh_undefined-1646178608.2046146_mel_2048_128.npy	128	8	isofh_undefined-1646178608.2046146
aicv_new/assets/audio/isofh_undefined-1646178610.9982638_mel_2048_128.npy	128	8	isofh_undefined-1646178610.9982638
aicv_new/assets/audio/isofh_undefined-1646180069.7873101_mel_2048_128.npy	128	8	isofh_undefined-1646180069.7873101
aicv_new/assets/audio/isofh_undefined-1646262989.1941054_mel_2048_128.npy	128	8	isofh_undefined-1646262989.1941054
aicv_new/assets/audio/isofh_undefined-1645362339.0493793_mel_2048_128.npy	128	1201	isofh_undefined-1645362339.0493793
aicv_new/assets/audio/isofh_undefined-1645435306.6408384_mel_2048_128.npy	128	1576	isofh_undefined-1645435306.6408384
aicv_new/assets/audio/isofh_undefined-1645440688.937566_mel_2048_128.npy	128	1778	isofh_undefined-1645440688.937566
aicv_new/assets/audio/isofh_undefined-1645496235.8531811_mel_2048_128.npy	128	1868	isofh_undefined-1645496235.8531811
aicv_new/assets/audio/isofh_undefined-1645540812.3634713_mel_2048_128.npy	128	1876	isofh_undefined-1645540812.3634713
aicv_new/assets/audio/isofh_undefined-1645609831.7994068_mel_2048_128.npy	128	8	isofh_undefined-1645609831.7994068
aicv_new/assets/audio/isofh_undefined-1645613877.0999763_mel_2048_128.npy	128	8	isofh_undefined-1645613877.0999763
aicv_new/assets/audio/bookingcare-211104-162925-6183a7f5c3a80-1636018166.9847274_mel_2048_128.npy	128	1013	bookingcare-211104-162925-6183a7f5c3a80-1636018166.9847274
aicv_new/assets/audio/bookingcare-211104-210850-6183e97244b9a-1636034931.7218797_mel_2048_128.npy	128	985	bookingcare-211104-210850-6183e97244b9a-1636034931.7218797
aicv_new/assets/audio/bookingcare-211105-123758-6184c3363f42c-1636090692.17589_mel_2048_128.npy	128	1020	bookingcare-211105-123758-6184c3363f42c-1636090692.17589
aicv_new/assets/audio/bookingcare-211105-125006-6184c60e78a33-1636091407.487675_mel_2048_128.npy	128	809	bookingcare-211105-125006-6184c60e78a33-1636091407.487675
aicv_new/assets/audio/bookingcare-211105-125410-6184c7024bbf4-1636091652.707242_mel_2048_128.npy	128	1011	bookingcare-211105-125410-6184c7024bbf4-1636091652.707242
aicv_new/assets/audio/bookingcare-211105-130436-6184c974154af-1636092280.389315_mel_2048_128.npy	128	1022	bookingcare-211105-130436-6184c974154af-1636092280.389315
aicv_new/assets/audio/bookingcare-211105-142830-6184dd1edcbce-1636097312.7399166_mel_2048_128.npy	128	971	bookingcare-211105-142830-6184dd1edcbce-1636097312.7399166
aicv_new/assets/audio/bookingcare-211106-091224-6185e4887a5aa-1636164746.6731234_mel_2048_128.npy	128	1013	bookingcare-211106-091224-6185e4887a5aa-1636164746.6731234
aicv_new/assets/audio/bookingcare-211106-091410-6185e4f255b7a-1636164866.1958275_mel_2048_128.npy	128	1020	bookingcare-211106-091410-6185e4f255b7a-1636164866.1958275
aicv_new/assets/audio/isofh_-1633943002.2485201_mel_2048_128.npy	128	1876	isofh_-1633943002.2485201
aicv_new/assets/audio/isofh_-1633944026.262394_mel_2048_128.npy	128	1373	isofh_-1633944026.262394
aicv_new/assets/audio/isofh_-1633944211.7038822_mel_2048_128.npy	128	1883	isofh_-1633944211.7038822
aicv_new/assets/audio/isofh_-1633944266.9930663_mel_2048_128.npy	128	1861	isofh_-1633944266.9930663
aicv_new/assets/audio/isofh_-1633944336.9228568_mel_2048_128.npy	128	1868	isofh_-1633944336.9228568
aicv_new/assets/audio/isofh_-1633944491.6410627_mel_2048_128.npy	128	1846	isofh_-1633944491.6410627
aicv_new/assets/audio/isofh_-1633944558.684988_mel_2048_128.npy	128	1883	isofh_-1633944558.684988
aicv_new/assets/audio/isofh_-1633944675.0577278_mel_2048_128.npy	128	1868	isofh_-1633944675.0577278
aicv_new/assets/audio/isofh_-1633944940.9451246_mel_2048_128.npy	128	1741	isofh_-1633944940.9451246
aicv_new/assets/audio/isofh_-1633945196.7380097_mel_2048_128.npy	128	1321	isofh_-1633945196.7380097
aicv_new/assets/audio/isofh_-1633946630.6218174_mel_2048_128.npy	128	1876	isofh_-1633946630.6218174
aicv_new/assets/audio/isofh_-1634024714.4023097_mel_2048_128.npy	128	1786	isofh_-1634024714.4023097
aicv_new/assets/audio/isofh_-1634025440.3398948_mel_2048_128.npy	128	1868	isofh_-1634025440.3398948
aicv_new/assets/audio/isofh_-1634029337.8204007_mel_2048_128.npy	128	1846	isofh_-1634029337.8204007
aicv_new/assets/audio/isofh_-1634029446.2404993_mel_2048_128.npy	128	1891	isofh_-1634029446.2404993
aicv_new/assets/audio/isofh_-1634029687.317635_mel_2048_128.npy	128	1883	isofh_-1634029687.317635
aicv_new/assets/audio/isofh_-1634029808.6001875_mel_2048_128.npy	128	1868	isofh_-1634029808.6001875
aicv_new/assets/audio/CCfmjg-1644329869.2788544_mel_2048_128.npy	128	1503	CCfmjg-1644329869.2788544
aicv_new/assets/audio/ccMwKX-1634923213.915689_mel_2048_128.npy	128	878	ccMwKX-1634923213.915689
aicv_new/assets/audio/isofh_undefined-1646882156.8884127_mel_2048_128.npy	128	1816	isofh_undefined-1646882156.8884127
aicv_new/assets/audio/isofh_undefined-1646892720.5539505_mel_2048_128.npy	128	8	isofh_undefined-1646892720.5539505
aicv_new/assets/audio/isofh_undefined-1646903401.8469744_mel_2048_128.npy	128	8	isofh_undefined-1646903401.8469744
aicv_new/assets/audio/isofh_undefined-1646985290.6409698_mel_2048_128.npy	128	8	isofh_undefined-1646985290.6409698
aicv_new/assets/audio/isofh_undefined-1646986209.7102757_mel_2048_128.npy	128	1786	isofh_undefined-1646986209.7102757
aicv_new/assets/audio/isofh_undefined-1646989762.4036226_mel_2048_128.npy	128	1846	isofh_undefined-1646989762.4036226
aicv_new/assets/audio/isofh_undefined-1647014241.6417713_mel_2048_128.npy	128	1861	isofh_undefined-1647014241.6417713
aicv_new/assets/audio/isofh_undefined-1647068703.70253_mel_2048_128.npy	128	1583	isofh_undefined-1647068703.70253
aicv_new/assets/audio/isofh_undefined-1647094047.3543673_mel_2048_128.npy	128	1801	isofh_undefined-1647094047.3543673
aicv_new/assets/audio/bookingcare-211219-174725-61bf0dbd092cf-1639910845.8171806_mel_2048_128.npy	128	1020	bookingcare-211219-174725-61bf0dbd092cf-1639910845.8171806
aicv_new/assets/audio/bookingcare-211219-174815-61bf0deff2141-1639910896.7982867_mel_2048_128.npy	128	1020	bookingcare-211219-174815-61bf0deff2141-1639910896.7982867
aicv_new/assets/audio/bookingcare-211220-232121-61c0ad818fae0-1640017282.347894_mel_2048_128.npy	128	697	bookingcare-211220-232121-61c0ad818fae0-1640017282.347894
aicv_new/assets/audio/bookingcare-211225-204541-61c7208523998-1640439945.4985287_mel_2048_128.npy	128	393	bookingcare-211225-204541-61c7208523998-1640439945.4985287
aicv_new/assets/audio/bookingcare-220302-222216-621f8ba8b8343-1646234537.8701584_mel_2048_128.npy	128	1020	bookingcare-220302-222216-621f8ba8b8343-1646234537.8701584
aicv_new/assets/audio/bookingcare-220305-080351-6222b6f7cc469-1646442232.6960835_mel_2048_128.npy	128	1033	bookingcare-220305-080351-6222b6f7cc469-1646442232.6960835
aicv_new/assets/audio/bookingcare-220305-080951-6222b85f317f3-1646442591.9338467_mel_2048_128.npy	128	1043	bookingcare-220305-080951-6222b85f317f3-1646442591.9338467
aicv_new/assets/audio/bookingcare-220309-165155-622878bbb0fc7-1646819516.800958_mel_2048_128.npy	128	1012	bookingcare-220309-165155-622878bbb0fc7-1646819516.800958
aicv_new/assets/audio/bookingcare-220321-225322-62389f723341e-1647878006.0893917_mel_2048_128.npy	128	16007	bookingcare-220321-225322-62389f723341e-1647878006.0893917
aicv_new/assets/audio/bookingcare-220107-211807-61d84b9f00be4-1641565089.2774923_mel_2048_128.npy	128	1020	bookingcare-220107-211807-61d84b9f00be4-1641565089.2774923
aicv_new/assets/audio/bookingcare-220110-162420-61dbfb44eed59-1641806662.497627_mel_2048_128.npy	128	785	bookingcare-220110-162420-61dbfb44eed59-1641806662.497627
aicv_new/assets/audio/bookingcare-220111-185004-61dd6eec9d117-1641901805.3652554_mel_2048_128.npy	128	303	bookingcare-220111-185004-61dd6eec9d117-1641901805.3652554
aicv_new/assets/audio/bookingcare-220111-213813-61dd965509b73-1641911894.0371418_mel_2048_128.npy	128	1027	bookingcare-220111-213813-61dd965509b73-1641911894.0371418
aicv_new/assets/audio/bookingcare-220116-074908-61e36b840ec4e-1642294149.6026459_mel_2048_128.npy	128	999	bookingcare-220116-074908-61e36b840ec4e-1642294149.6026459
aicv_new/assets/audio/bookingcare-211219-095616-61be9f5015508-1639882577.4616416_mel_2048_128.npy	128	1020	bookingcare-211219-095616-61be9f5015508-1639882577.4616416
aicv_new/assets/audio/bookingcare-211226-150705-61c822a901650-1640506028.1596487_mel_2048_128.npy	128	704	bookingcare-211226-150705-61c822a901650-1640506028.1596487
aicv_new/assets/audio/bookingcare-220321-225518-62389fe67ad4e-1647878119.7096305_mel_2048_128.npy	128	1020	bookingcare-220321-225518-62389fe67ad4e-1647878119.7096305
aicv_new/assets/audio/bookingcare-220322-211529-6239da01e6fae-1647958530.898645_mel_2048_128.npy	128	1020	bookingcare-220322-211529-6239da01e6fae-1647958530.898645
aicv_new/assets/audio/bookingcare-211024-085106-6174bc0aa6f54-2675-1635040267.5955954_mel_2048_128.npy	128	1027	bookingcare-211024-085106-6174bc0aa6f54-2675-1635040267.5955954
aicv_new/assets/audio/bookingcare-211025-092603-617615bb09a21-1635128772.3236177_mel_2048_128.npy	128	1054	bookingcare-211025-092603-617615bb09a21-1635128772.3236177
aicv_new/assets/audio/bookingcare-211025-145800-617663882c217-1635148681.0825305_mel_2048_128.npy	128	1020	bookingcare-211025-145800-617663882c217-1635148681.0825305
aicv_new/assets/audio/bookingcare-211025-152737-61766a79841c9-1635150459.3095694_mel_2048_128.npy	128	1056	bookingcare-211025-152737-61766a79841c9-1635150459.3095694
aicv_new/assets/audio/bookingcare-211025-153139-61766b6bc9ef1-1635150701.5875502_mel_2048_128.npy	128	1051	bookingcare-211025-153139-61766b6bc9ef1-1635150701.5875502
aicv_new/assets/audio/isofh_undefined-1635680048.275083_mel_2048_128.npy	128	8	isofh_undefined-1635680048.275083
aicv_new/assets/audio/isofh_undefined-1635699511.4893897_mel_2048_128.npy	128	8	isofh_undefined-1635699511.4893897
aicv_new/assets/audio/isofh_undefined-1635770843.9161153_mel_2048_128.npy	128	1778	isofh_undefined-1635770843.9161153
aicv_new/assets/audio/isofh_undefined-1635851836.8578806_mel_2048_128.npy	128	8	isofh_undefined-1635851836.8578806
aicv_new/assets/audio/isofh_undefined-1635853043.050203_mel_2048_128.npy	128	8	isofh_undefined-1635853043.050203
aicv_new/assets/audio/Na2cYg-1633947090.103134_mel_2048_128.npy	128	1741	Na2cYg-1633947090.103134
aicv_new/assets/audio/OA2dqr-1640963653.2330055_mel_2048_128.npy	128	1831	OA2dqr-1640963653.2330055
aicv_new/assets/audio/ocw0Nn-1639405852.2881732_mel_2048_128.npy	128	1258	ocw0Nn-1639405852.2881732
aicv_new/assets/audio/OOBAgW-1633484634.898646_mel_2048_128.npy	128	1231	OOBAgW-1633484634.898646
aicv_new/assets/audio/isofh_undefined-1637408145.0554492_mel_2048_128.npy	128	1583	isofh_undefined-1637408145.0554492
aicv_new/assets/audio/isofh_undefined-1637493432.3072553_mel_2048_128.npy	128	1861	isofh_undefined-1637493432.3072553
aicv_new/assets/audio/isofh_undefined-1637550459.3438017_mel_2048_128.npy	128	8	isofh_undefined-1637550459.3438017
aicv_new/assets/audio/isofh_undefined-1637550500.9551303_mel_2048_128.npy	128	1853	isofh_undefined-1637550500.9551303
aicv_new/assets/audio/isofh_undefined-1637587681.5294464_mel_2048_128.npy	128	8	isofh_undefined-1637587681.5294464
aicv_new/assets/audio/Y9m1s8-1633592854.0277653_mel_2048_128.npy	128	1328	Y9m1s8-1633592854.0277653
aicv_new/assets/audio/isofh_-1633409134.8447835_mel_2048_128.npy	128	1861	isofh_-1633409134.8447835
aicv_new/assets/audio/isofh_-1633503134.4533331_mel_2048_128.npy	128	1861	isofh_-1633503134.4533331
aicv_new/assets/audio/isofh_-1633591399.440538_mel_2048_128.npy	128	1336	isofh_-1633591399.440538
aicv_new/assets/audio/isofh_-1633593915.0916924_mel_2048_128.npy	128	1336	isofh_-1633593915.0916924
aicv_new/assets/audio/isofh_-1633660099.430071_mel_2048_128.npy	128	1973	isofh_-1633660099.430071
aicv_new/assets/audio/isofh_-1633660530.2922585_mel_2048_128.npy	128	1823	isofh_-1633660530.2922585
aicv_new/assets/audio/isofh_-1633660588.168506_mel_2048_128.npy	128	1831	isofh_-1633660588.168506
aicv_new/assets/audio/isofh_-1633660618.9314308_mel_2048_128.npy	128	1831	isofh_-1633660618.9314308
aicv_new/assets/audio/isofh_-1633660912.7274163_mel_2048_128.npy	128	1831	isofh_-1633660912.7274163
aicv_new/assets/audio/bookingcare-211126-174044-61a0b9ac9d6ce-1637923245.5671465_mel_2048_128.npy	128	1027	bookingcare-211126-174044-61a0b9ac9d6ce-1637923245.5671465
aicv_new/assets/audio/bookingcare-211127-150804-61a1e764bbfaa-1638000485.7153366_mel_2048_128.npy	128	774	bookingcare-211127-150804-61a1e764bbfaa-1638000485.7153366
aicv_new/assets/audio/bookingcare-211130-173320-61a5fdf08d16d-1638268401.39564_mel_2048_128.npy	128	1034	bookingcare-211130-173320-61a5fdf08d16d-1638268401.39564
aicv_new/assets/audio/bookingcare-211130-183109-61a60b7d76288-1638271870.6387064_mel_2048_128.npy	128	1034	bookingcare-211130-183109-61a60b7d76288-1638271870.6387064
aicv_new/assets/audio/bookingcare-211201-112201-61a6f869967de-1638332522.7906706_mel_2048_128.npy	128	1006	bookingcare-211201-112201-61a6f869967de-1638332522.7906706
aicv_new/assets/audio/isofh_undefined-1648471933.4990208_mel_2048_128.npy	128	1801	isofh_undefined-1648471933.4990208
aicv_new/assets/audio/isofh_undefined-1648740823.3663902_mel_2048_128.npy	128	8	isofh_undefined-1648740823.3663902
aicv_new/assets/audio/isofh_undefined-1635069773.0412736_mel_2048_128.npy	128	1786	isofh_undefined-1635069773.0412736
